265959.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.290,9.604
265960.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.124,9.526
265961.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.139,9.531
265962.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.274,9.515
265963.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.183,9.571
265964.000,2268,,,,,,,
265965.000,2268,,,,,,,
265966.000,2268,,,,,,,
265967.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.216,9.488
265968.000,2268,,,,,,,
265969.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.228,9.655
265970.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.249,9.611
265971.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.375,9.617
265972.000,2268,,,,,,,
265973.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.255,9.546
265974.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.047,9.358
265975.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.355,9.603
265976.000,2268,17,1.130000,0.610000,0.840000,0.750000,6.992,9.462
265977.000,2268,,,,,,,
265978.000,2268,,,,,,,
265979.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.544,9.627
265980.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.224,9.608
265981.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.195,9.444
265982.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.074,9.387
265983.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.231,9.360
265984.000,2268,,,,,,,
265985.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.364,9.421
265986.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.344,9.474
265987.000,2268,,,,,,,
265988.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.107,9.399
265989.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.285,9.531
265990.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.358,9.543
265991.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.290,9.693
265992.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.383,9.478
265993.000,2268,,,,,,,
265994.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.301,9.541
265995.000,2268,,,,,,,
265996.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.391,9.599
265997.000,2268,,,,,,,
265998.000,2268,,,,,,,
265999.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.256,9.523
266000.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.003,9.388
266001.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.435,9.530
266002.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.173,9.380
266003.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.403,9.637
266004.000,2268,,,,,,,
266005.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.441,9.541
266006.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.344,9.563
266007.000,2268,,,,,,,
266008.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.276,9.458
266009.000,2268,,,,,,,
266010.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.619,9.771
266011.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.323,9.635
266012.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.482,9.794
266013.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.513,9.705
266014.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.353,9.635
266015.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.471,9.605
266016.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.154,9.410
266017.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.089,9.470
266018.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.230,9.366
266019.000,2268,,,,,,,
266020.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.049,9.414
266021.000,2268,,,,,,,
266022.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.156,9.516
266023.000,2268,,,,,,,
266024.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.463,9.719
266025.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.434,9.636
266026.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.415,9.636
266027.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.563,9.788
266028.000,2268,,,,,,,
266029.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.408,9.665
266030.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.095,9.568
266031.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.261,9.688
266032.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.173,9.649
266033.000,2268,,,,,,,
266034.000,2268,,,,,,,
266035.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.163,9.431
266036.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.237,9.471
266037.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.195,9.510
266038.000,2268,,,,,,,
266039.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.319,9.756
266040.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.141,9.519
266041.000,2268,,,,,,,
266042.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.333,9.752
266043.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.212,9.502
266044.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.059,9.432
266045.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.397,9.679
266046.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.418,9.693
266047.000,2268,,,,,,,
266048.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.419,9.701
266049.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.214,9.521
266050.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.314,9.468
266051.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.497,9.662
266052.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.309,9.640
266053.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.343,9.659
266054.000,2268,17,1.130000,0.610000,0.840000,0.750000,6.992,9.406
266055.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.149,9.522
266056.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.331,9.579
266057.000,2268,,,,,,,
266058.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.396,9.571
266059.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.265,9.555
266060.000,2268,,,,,,,
266061.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.393,9.718
266062.000,2268,,,,,,,
266063.000,2268,,,,,,,
266064.000,2268,,,,,,,
266065.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.202,9.595
266066.000,2268,,,,,,,
266067.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.611,9.681
266068.000,2268,,,,,,,
266069.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.851,9.939
266070.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.414,9.784
266071.000,2268,,,,,,,
266072.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.111,9.644
266073.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.334,9.601
266074.000,2268,,,,,,,
266075.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.190,9.386
266076.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.445,9.739
266077.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.396,9.707
266078.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.114,9.456
266079.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.335,9.752
266080.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.446,9.620
266081.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.093,9.411
266082.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.358,9.645
266083.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.206,9.520
266084.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.204,9.589
266085.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.133,9.355
266086.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.053,9.478
266087.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.261,9.583
266088.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.398,9.542
266089.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.336,9.519
266090.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.299,9.530
266091.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.087,9.571
266092.000,2268,,,,,,,
266093.000,2268,,,,,,,
266094.000,2268,,,,,,,
266095.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.114,9.468
266096.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.287,9.514
266097.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.046,9.472
266098.000,2268,17,1.130000,0.610000,0.840000,0.750000,6.961,9.349
266099.000,2268,,,,,,,
266100.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.624,9.747
266101.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.224,9.474
266102.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.204,9.687
266103.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.143,9.502
266104.000,2268,,,,,,,
266105.000,2268,,,,,,,
266106.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.122,9.508
266107.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.175,9.523
266108.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.223,9.600
266109.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.878,10.036
266110.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.532,9.855
266111.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.833,9.987
266112.000,2268,,,,,,,
266113.000,2268,,,,,,,
266114.000,2268,17,1.130000,0.610000,0.840000,0.750000,7.370,9.687
266115.000,2268,,,,,,,
266116.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.530,10.163
266117.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.452,10.200
266118.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.564,10.247
266119.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.526,10.191
266120.000,2268,,,,,,,
266121.000,2268,,,,,,,
266122.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.444,10.159
266123.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.390,10.076
266124.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.670,10.467
266125.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.349,10.046
266126.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.458,10.180
266127.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.305,10.030
266128.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.286,10.009
266129.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.446,10.138
266130.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.279,9.853
266131.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.075,9.954
266132.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.342,10.132
266133.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.346,10.113
266134.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.341,9.989
266135.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.162,9.744
266136.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.269,9.950
266137.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.265,10.165
266138.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.696,10.314
266139.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.276,10.076
266140.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.525,10.169
266141.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.373,9.980
266142.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.250,10.012
266143.000,2268,,,,,,,
266144.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.358,10.094
266145.000,2268,,,,,,,
266146.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.407,10.080
266147.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.236,10.033
266148.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.614,10.180
266149.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.261,9.982
266150.000,2268,,,,,,,
266151.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.638,10.298
266152.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.439,10.147
266153.000,2268,,,,,,,
266154.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.388,10.129
266155.000,2268,,,,,,,
266156.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.143,9.870
266157.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.118,9.955
266158.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.400,9.989
266159.000,2268,16,1.370000,0.750000,1.000000,0.930000,6.969,9.851
266160.000,2268,,,,,,,
266161.000,2268,,,,,,,
266162.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.220,9.880
266163.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.399,10.086
266164.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.213,9.910
266165.000,2268,,,,,,,
266166.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.750,10.312
266167.000,2268,,,,,,,
266168.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.670,10.124
266169.000,2268,,,,,,,
266170.000,2268,16,1.370000,0.750000,1.000000,0.930000,6.965,9.741
266171.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.064,9.842
266172.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.443,10.160
266173.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.229,10.021
266174.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.055,9.781
266175.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.282,9.985
266176.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.298,10.099
266177.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.262,9.912
266178.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.552,10.172
266179.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.694,10.239
266180.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.595,10.110
266181.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.356,9.879
266182.000,2268,,,,,,,
266183.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.110,9.720
266184.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.164,9.753
266185.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.101,9.826
266186.000,2268,16,1.370000,0.750000,1.000000,0.930000,6.867,9.560
266187.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.062,9.746
266188.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.426,10.292
266189.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.275,9.868
266190.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.179,9.914
266191.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.050,9.740
266192.000,2268,16,1.370000,0.750000,1.000000,0.930000,6.985,9.668
266193.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.216,9.859
266194.000,2268,16,1.370000,0.750000,1.000000,0.930000,6.819,9.563
266195.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.464,10.036
266196.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.161,9.752
266197.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.279,10.139
266198.000,2268,,,,,,,
266199.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.297,9.946
266200.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.215,9.880
266201.000,2268,16,1.370000,0.750000,1.000000,0.930000,6.952,9.596
266202.000,2268,,,,,,,
266203.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.054,9.703
266204.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.093,9.795
266205.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.409,10.166
266206.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.025,9.696
266207.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.159,9.825
266208.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.006,9.656
266209.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.039,9.706
266210.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.047,9.759
266211.000,2268,,,,,,,
266212.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.221,9.933
266213.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.427,10.081
266214.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.248,9.762
266215.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.085,9.734
266216.000,2268,16,1.370000,0.750000,1.000000,0.930000,6.997,9.609
266217.000,2268,16,1.370000,0.750000,1.000000,0.930000,6.851,9.693
266218.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.177,9.914
266219.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.111,9.927
266220.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.303,9.850
266221.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.371,10.020
266222.000,2268,,,,,,,
266223.000,2268,,,,,,,
266224.000,2268,16,1.370000,0.750000,1.000000,0.930000,6.908,9.638
266225.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.176,9.724
266226.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.356,9.788
266227.000,2268,16,1.370000,0.750000,1.000000,0.930000,6.980,9.597
266228.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.012,9.699
266229.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.037,9.745
266230.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.052,9.780
266231.000,2268,16,1.370000,0.750000,1.000000,0.930000,7.139,9.744
266232.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.713,10.491
266233.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.794,10.618
266234.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.292,10.198
266235.000,2268,,,,,,,
266236.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.253,10.157
266237.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.246,10.214
266238.000,2268,,,,,,,
266239.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.593,10.510
266240.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.500,10.384
266241.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.403,10.401
266242.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.560,10.456
266243.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.596,10.642
266244.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.422,10.416
266245.000,2268,,,,,,,
266246.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.490,10.613
266247.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.516,10.526
266248.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.851,10.685
266249.000,2268,15,2.080000,1.350000,1.280000,1.650000,7.291,10.307
266250.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.373,10.292
266251.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.370,10.364
266252.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.165,10.247
266253.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.219,10.140
266254.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.511,10.362
266255.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.163,10.107
266256.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.536,10.491
266257.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.365,10.173
266258.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.429,10.287
266259.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.705,10.647
266260.000,2268,,,,,,,
266261.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.485,10.668
266262.000,2268,15,2.080000,1.350000,1.270000,1.650000,8.068,10.776
266263.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.590,10.452
266264.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.412,10.475
266265.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.699,10.658
266266.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.581,10.561
266267.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.256,10.359
266268.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.325,10.272
266269.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.512,10.376
266270.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.689,10.471
266271.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.354,10.249
266272.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.646,10.541
266273.000,2268,,,,,,,
266274.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.191,10.040
266275.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.159,10.013
266276.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.548,10.478
266277.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.270,10.167
266278.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.203,10.111
266279.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.474,10.376
266280.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.228,10.091
266281.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.466,10.355
266282.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.292,10.176
266283.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.214,10.088
266284.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.346,10.221
266285.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.423,10.329
266286.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.215,10.095
266287.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.182,10.057
266288.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.033,10.080
266289.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.372,10.326
266290.000,2268,15,2.080000,1.350000,1.270000,1.650000,6.999,10.056
266291.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.082,9.819
266292.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.302,10.188
266293.000,2268,,,,,,,
266294.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.529,10.520
266295.000,2268,,,,,,,
266296.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.558,10.562
266297.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.288,10.483
266298.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.153,10.119
266299.000,2268,15,2.080000,1.350000,1.270000,1.650000,6.992,10.027
266300.000,2268,,,,,,,
266301.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.493,10.459
266302.000,2268,,,,,,,
266303.000,2268,,,,,,,
266304.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.223,10.244
266305.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.386,10.428
266306.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.355,10.453
266307.000,2268,,,,,,,
266308.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.538,10.509
266309.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.561,10.461
266310.000,2268,15,2.080000,1.350000,1.270000,1.650000,7.594,10.505
